,date_time,plant_id,source_key,unix time,mean ambient temperature,min ambient temperature,max ambient temperature,lrc ambient temperature,mean module temperature,min module temperature,max module temperature,lrc module temperature,mean irradiation,min irradiation,max irradiation,lrc irradiation
1607,2020-05-31 20:00:00,4136001,iq8k7ZNt4Mwm3w0,1590926400.0,27.37307435977012,25.302272400000003,29.359654766666665,-0.5286974636154663,26.336129417356325,23.557260200000005,29.935880482758616,-0.8549251053779182,0.010730915360898817,0.0,0.0485714671724138,-0.004551549778075243
1608,2020-05-31 20:15:00,4136001,iq8k7ZNt4Mwm3w0,1590927300.0,27.03285945632184,25.302272400000003,29.359654766666665,-0.4847530679345185,25.779067124252872,23.557260200000005,29.4960744,-0.7224438027795204,0.005962320733347088,0.0,0.034425974,-0.0025658678401925534
1609,2020-05-31 20:30:00,4136001,iq8k7ZNt4Mwm3w0,1590928200.0,26.712287356321838,25.302272400000003,29.359654766666665,-0.3875971171856504,25.302650430919538,23.557260200000005,29.106293833333336,-0.5317611172344147,0.002544418395300418,0.0,0.0185542837166666,-0.000980038416502505
1610,2020-05-31 20:45:00,4136001,iq8k7ZNt4Mwm3w0,1590929100.0,26.375432348620688,25.302272400000003,29.01673524137932,-0.2504431928596316,24.859272947586202,23.557260200000005,28.52748068965517,-0.31255569572971176,0.0006889900236337579,0.0,0.0018831484467931,-5.150051967023695e-05
1611,2020-05-31 21:00:00,4136001,iq8k7ZNt4Mwm3w0,1590930000.0,26.06443866781609,25.302272400000003,28.521704166666662,-0.09991818326715596,24.446145848620688,23.557260200000005,27.120938133333333,-0.09326650824799826,0.000500675178954448,0.0,0.0012794913646666,-9.471232142667605e-06
1612,2020-05-31 21:15:00,4136001,iq8k7ZNt4Mwm3w0,1590930900.0,25.768604640804597,25.302272400000003,26.0712495,0.03656816549634114,24.15104118011494,23.557260200000005,24.731907466666662,0.06998455556252024,0.000500675178954448,0.0,0.0012794913646666,-7.015913262199461e-05
1613,2020-05-31 21:30:00,4136001,iq8k7ZNt4Mwm3w0,1590931800.0,25.734501581379313,25.302272400000003,26.0712495,0.006414640571228742,24.13722016264368,23.557260200000005,24.731907466666662,0.06807964436781747,0.00049988115993031,0.0,0.0012794913646666,-0.0001303176870852297
1614,2020-05-31 21:45:00,4136001,iq8k7ZNt4Mwm3w0,1590932700.0,25.732421818045975,25.28147476666667,26.0712495,-0.047111191717172485,24.202989502643682,23.557260200000005,24.731907466666662,0.06793953536050142,0.00043156883059698,0.0,0.0012794913646666,-0.00014490250049092602
1615,2020-05-31 22:00:00,4136001,iq8k7ZNt4Mwm3w0,1590933600.0,25.70837766873563,25.27859720689655,26.0712495,-0.08609080261929584,24.320940085977014,23.557260200000005,25.041368,0.09092744918146843,0.00036983175906480276,0.0,0.0012794913646666,-0.00014947756859094756
1616,2020-05-31 22:15:00,4136001,iq8k7ZNt4Mwm3w0,1590934500.0,25.63301971816092,25.172681666666666,26.0712495,-0.10078501763845508,24.45432412,23.557260200000005,25.051722133333328,0.09058440193660657,0.00024700721444412277,0.0,0.0012794913646666,-0.0001124226308516825
1617,2020-05-31 22:30:00,4136001,iq8k7ZNt4Mwm3w0,1590935400.0,25.56275244965517,25.16554944827586,26.0712495,-0.11060323498432695,24.597129237931032,24.059310066666672,25.051722133333328,0.05974308202020226,0.00011905807797746274,0.0,0.0008855208968965,-5.7063474958045243e-05
1618,2020-05-31 22:45:00,4136001,iq8k7ZNt4Mwm3w0,1590936300.0,25.486101880804597,25.097927966666663,26.0712495,-0.11584521732497462,24.637506032758616,24.059310066666672,25.051722133333328,0.053661129355625475,3.050598828781276e-05,0.0,0.0002469506195333,-1.2460030677364951e-05
1619,2020-05-31 23:00:00,4136001,iq8k7ZNt4Mwm3w0,1590937200.0,25.37457039632184,24.955934655172417,25.99110468965517,-0.10575358835249077,24.61845630678161,24.059310066666672,25.051722133333328,0.05471296778126002,5.8109263344827585e-06,0.0,5.427062534482759e-05,3.056484081504702e-07
1620,2020-05-31 23:15:00,4136001,iq8k7ZNt4Mwm3w0,1590938100.0,25.254595754022986,24.791358266666663,25.90679843333333,-0.09646287283873202,24.581389543448275,24.059310066666672,25.051722133333328,0.04104778695924709,5.8109263344827585e-06,0.0,5.427062534482759e-05,-3.9870629905956105e-07
1621,2020-05-31 23:30:00,4136001,iq8k7ZNt4Mwm3w0,1590939000.0,25.135293377356323,24.71377466666667,25.56336389655172,-0.08248202625566069,24.565677466781608,24.059310066666672,25.051722133333328,0.010031521692789678,5.8109263344827585e-06,0.0,5.427062534482759e-05,-1.1030610062695927e-06
1622,2020-05-31 23:45:00,4136001,iq8k7ZNt4Mwm3w0,1590939900.0,25.067285591149425,24.71377466666667,25.33227123333334,-0.06768984670846555,24.59977379091954,24.059310066666672,25.051722133333328,-0.019344546172066147,5.8109263344827585e-06,0.0,5.427062534482759e-05,-1.8074157134796235e-06
1623,2020-06-01 00:00:00,4136001,iq8k7ZNt4Mwm3w0,1590940800.0,25.04854629114942,24.71377466666667,25.28147476666667,-0.04579181129223202,24.631241977586207,24.239088933333328,25.051722133333328,-0.06769083517241455,5.8109263344827585e-06,0.0,5.427062534482759e-05,-2.5117704206896535e-06
1624,2020-06-01 00:15:00,4136001,iq8k7ZNt4Mwm3w0,1590941700.0,25.020936342068964,24.71377466666667,25.27859720689655,-0.0326180289097886,24.571413393563216,23.899509793103448,25.051722133333328,-0.11649992273075627,5.427062534482759e-06,0.0,5.427062534482759e-05,-2.960215927899687e-06
1625,2020-06-01 00:30:00,4136001,iq8k7ZNt4Mwm3w0,1590942600.0,24.970115184712643,24.71377466666667,25.172681666666666,-0.029107040215953287,24.425063570229888,23.57786976666667,25.051722133333328,-0.1393629043747829,0.0,0.0,0.0,0.0
1626,2020-06-01 00:45:00,4136001,iq8k7ZNt4Mwm3w0,1590943500.0,24.912811855977008,24.599648379310345,25.16554944827586,-0.03580988838035584,24.264389701724138,23.444983448275863,24.985311379310343,-0.15104458257749903,0.0,0.0,0.0,0.0
1627,2020-06-01 01:00:00,4136001,iq8k7ZNt4Mwm3w0,1590944400.0,24.851822821149426,24.5556591,25.14487823333333,-0.0384417749773601,24.10595112045977,23.400925566666665,24.7690255,-0.15008118113549385,0.0,0.0,0.0,0.0
1628,2020-06-01 01:15:00,4136001,iq8k7ZNt4Mwm3w0,1590945300.0,24.80702696781609,24.5556591,25.14487823333333,-0.0330449500661803,23.96422190045977,23.3517333,24.54141020689656,-0.14701537634273926,0.0,0.0,0.0,0.0
1629,2020-06-01 01:30:00,4136001,iq8k7ZNt4Mwm3w0,1590946200.0,24.80182655057471,24.5556591,25.14487823333333,-0.01783212463949991,23.86775415218391,23.3517333,24.51085468965517,-0.1296719291675382,0.0,0.0,0.0,0.0
1630,2020-06-01 01:45:00,4136001,iq8k7ZNt4Mwm3w0,1590947100.0,24.789985333908042,24.5556591,25.14487823333333,-0.02555985299199039,23.779845942183908,23.3517333,24.51085468965517,-0.12500401771508254,0.0,0.0,0.0,0.0
1631,2020-06-01 02:00:00,4136001,iq8k7ZNt4Mwm3w0,1590948000.0,24.76251814655172,24.439102793103444,25.14487823333333,-0.04977961182166617,23.685755059195404,23.29818010344828,24.51085468965517,-0.12066050041797365,0.0,0.0,0.0,0.0
1632,2020-06-01 02:15:00,4136001,iq8k7ZNt4Mwm3w0,1590948900.0,24.70064066643678,24.264511233333337,25.14487823333333,-0.06889243274120495,23.544665523563218,23.09995933333333,24.373991933333336,-0.0976063525252529,0.0,0.0,0.0,0.0
1633,2020-06-01 02:30:00,4136001,iq8k7ZNt4Mwm3w0,1590949800.0,24.590508743103445,24.043559,25.005375275862065,-0.07511741311738077,23.383840630229887,22.765743000000004,23.899509793103448,-0.08480460831069433,0.0,0.0,0.0,0.0
1634,2020-06-01 02:45:00,4136001,iq8k7ZNt4Mwm3w0,1590950700.0,24.48192380862069,23.91952593103448,24.90393048275861,-0.08405870674329516,23.27887267505747,22.765743000000004,23.57786976666667,-0.07955450351097243,0.0,0.0,0.0,0.0
1635,2020-06-01 03:00:00,4136001,iq8k7ZNt4Mwm3w0,1590951600.0,24.386194525287358,23.8130928,24.90393048275861,-0.10130960980842987,23.21649402505747,22.765743000000004,23.57673272413793,-0.07733714998258538,0.0,0.0,0.0,0.0
1636,2020-06-01 03:15:00,4136001,iq8k7ZNt4Mwm3w0,1590952500.0,24.294814294252873,23.68584606896552,24.90393048275861,-0.12528017776384479,23.17284720781609,22.765743000000004,23.57673272413793,-0.0734488171786833,0.0,0.0,0.0,0.0
1637,2020-06-01 03:30:00,4136001,iq8k7ZNt4Mwm3w0,1590953400.0,24.21806101758621,23.68584606896552,24.90393048275861,-0.13552804918843675,23.164208097816093,22.765743000000004,23.57673272413793,-0.05051519731800795,0.0,0.0,0.0,0.0
1638,2020-06-01 03:45:00,4136001,iq8k7ZNt4Mwm3w0,1590954300.0,24.13114316735632,23.68584606896552,24.90393048275861,-0.13058525043538838,23.139847878160918,22.765743000000004,23.57673272413793,-0.041072262319749205,0.0,0.0,0.0,0.0
1639,2020-06-01 04:00:00,4136001,iq8k7ZNt4Mwm3w0,1590955200.0,24.017801095747124,23.68584606896552,24.6729461,-0.0987370088401258,23.075193812413794,22.765743000000004,23.422769266666663,-0.023382377457332976,0.0,0.0,0.0,0.0
1640,2020-06-01 04:15:00,4136001,iq8k7ZNt4Mwm3w0,1590956100.0,23.922577619080457,23.68584606896552,24.439102793103444,-0.07126557135492882,23.020281295747125,22.765743000000004,23.314534466666665,-0.01120430118425694,0.0,0.0,0.0,0.0
1641,2020-06-01 04:30:00,4136001,iq8k7ZNt4Mwm3w0,1590957000.0,23.8354709845977,23.56803644827585,24.264511233333337,-0.05616916907001225,22.939440519885057,22.489772344827585,23.314534466666665,-0.021614565872519934,0.0,0.0,0.0,0.0
1642,2020-06-01 04:45:00,4136001,iq8k7ZNt4Mwm3w0,1590957900.0,23.748715721264368,23.396958600000005,24.043559,-0.05148534316266136,22.85295432655173,22.235097400000004,23.314534466666665,-0.04933202727272795,0.0,0.0,0.0,0.0
1643,2020-06-01 05:00:00,4136001,iq8k7ZNt4Mwm3w0,1590958800.0,23.675883855747124,23.315240344827583,23.91952593103448,-0.0554732360222929,22.809294923103447,22.235097400000004,23.314534466666665,-0.08371731722048073,0.0,0.0,0.0,0.0
1644,2020-06-01 05:15:00,4136001,iq8k7ZNt4Mwm3w0,1590959700.0,23.615790079310344,23.315240344827583,23.8130928,-0.05871928677115997,22.760489168965517,22.235097400000004,23.314534466666665,-0.10542526574712739,0.0,0.0,0.0,0.0
1645,2020-06-01 05:30:00,4136001,iq8k7ZNt4Mwm3w0,1590960600.0,23.563150559310344,23.286697600000004,23.788126333333327,-0.06351627092998967,22.700494675632186,22.235097400000004,23.314534466666665,-0.11468358360153239,0.0,0.0,0.0,0.0
1646,2020-06-01 05:45:00,4136001,iq8k7ZNt4Mwm3w0,1590961500.0,23.532594873103445,23.286697600000004,23.788126333333327,-0.06531082587251831,22.675096385977014,22.235097400000004,23.314534466666665,-0.09120136580982326,7.611838662068e-05,0.0,0.0007611838662068,4.151911997491636e-05
1647,2020-06-01 06:00:00,4136001,iq8k7ZNt4Mwm3w0,1590962400.0,23.500797743103448,23.286697600000004,23.78079093103448,-0.051681204632532826,22.626604959310345,22.235097400000004,23.10813110344828,-0.040143588756531685,0.00071531208528734,0.0,0.0063919369866666,0.00038094375723301215
1648,2020-06-01 06:15:00,4136001,iq8k7ZNt4Mwm3w0,1590963300.0,23.490051160344827,23.286697600000004,23.77050976666667,-0.023604408812260048,22.649644583448275,22.235097400000004,23.338527344827583,0.03079028430511886,0.0028054494956321597,0.0,0.0209013741034482,0.001434314213143842
1649,2020-06-01 06:30:00,4136001,iq8k7ZNt4Mwm3w0,1590964200.0,23.510921947011493,23.286697600000004,23.979217633333327,0.021774639226748806,22.74525331011494,22.235097400000004,23.886279333333327,0.11694625439219672,0.00749276291229882,0.0,0.0468731341666666,0.0036509761379156977
1650,2020-06-01 06:45:00,4136001,iq8k7ZNt4Mwm3w0,1590965100.0,23.559819853678157,23.286697600000004,24.209690400000003,0.07387524120515439,22.97408671678161,22.235097400000004,25.161978166666664,0.25732699619644583,0.01446342965896548,0.0,0.0697066674666666,0.006544944313394624
1651,2020-06-01 07:00:00,4136001,iq8k7ZNt4Mwm3w0,1590966000.0,23.65974144333333,23.286697600000004,24.567252344827587,0.12937387733193945,23.383815196091955,22.235097400000004,26.58705713793104,0.4221104852803898,0.02092585252103444,0.0,0.0697066674666666,0.008316759249193999
1652,2020-06-01 07:15:00,4136001,iq8k7ZNt4Mwm3w0,1590966900.0,23.803606986666665,23.286697600000004,24.835614033333336,0.17599352601880874,23.944505499425286,22.32914896551724,27.84200043333333,0.5887030390874245,0.03596956266103444,0.0,0.1504371014,0.013985952353311036
1653,2020-06-01 07:30:00,4136001,iq8k7ZNt4Mwm3w0,1590967800.0,24.00824627632184,23.286697600000004,25.36163324137931,0.22841900015325675,24.732403582183906,22.35413833333333,30.20812979310345,0.8226648376941826,0.05225656924724133,0.0,0.1628700658620689,0.018509827138389407
1654,2020-06-01 07:45:00,4136001,iq8k7ZNt4Mwm3w0,1590968700.0,24.22750946965517,23.286697600000004,25.5112201,0.2644221832253567,25.46576030551724,22.35413833333333,30.20812979310345,0.9353283980355268,0.06546361656057467,0.0,0.1628700658620689,0.019379541521754088
1655,2020-06-01 08:00:00,4136001,iq8k7ZNt4Mwm3w0,1590969600.0,24.467751452988505,23.38028920689655,25.689117433333333,0.28142546266109286,26.191021318850574,22.75453237931034,30.20812979310345,0.9537590147405085,0.08157428106057465,0.0007611838662068,0.1628700658620689,0.02023219287804807
1656,2020-06-01 08:15:00,4136001,iq8k7ZNt4Mwm3w0,1590970500.0,24.713560746091954,23.470155033333327,25.838382137931035,0.28368965331243384,26.88540407402299,22.829620200000004,30.20812979310345,0.9159691309508866,0.1032555741567126,0.0063919369866666,0.2175741148275862,0.022262825816018114
1657,2020-06-01 08:30:00,4136001,iq8k7ZNt4Mwm3w0,1590971400.0,24.977143996091954,23.67332510344828,26.10598753333333,0.2767464911598735,27.701646160689656,23.338527344827583,30.992041066666665,0.8695819207662835,0.13077881699137928,0.0209013741034482,0.2816243653333333,0.02553445679613376
1658,2020-06-01 08:45:00,4136001,iq8k7ZNt4Mwm3w0,1590972300.0,25.288352892643676,23.979217633333327,26.78541406896552,0.28845814471612624,28.906102450344825,23.886279333333327,35.383090241379314,0.9976951919888539,0.18341054423620684,0.0468731341666666,0.547218646551724,0.04092419373113896
1659,2020-06-01 09:00:00,4136001,iq8k7ZNt4Mwm3w0,1590973200.0,25.642024249310346,24.209690400000003,27.515931200000004,0.32268673207244897,30.492547957011492,25.161978166666664,39.75073440000002,1.254565696593523,0.2447553456862069,0.0646242286206896,0.6603211486666669,0.05783500542270987
1660,2020-06-01 09:15:00,4136001,iq8k7ZNt4Mwm3w0,1590974100.0,26.04563223264368,24.567252344827587,28.245770233333328,0.36922031700452757,32.15822482034483,26.58705713793104,41.81874679999999,1.5169870414002098,0.30765832690620687,0.0646242286206896,0.6987364796666666,0.07092770084943224
1661,2020-06-01 09:30:00,4136001,iq8k7ZNt4Mwm3w0,1590975000.0,26.494810998160922,24.835614033333336,29.05904,0.4350293542180414,34.13558752034483,27.84200043333333,46.36068413793104,1.9202554617136884,0.38257523383724135,0.1320704731333333,0.8137932979310345,0.08233278968629745
1662,2020-06-01 09:45:00,4136001,iq8k7ZNt4Mwm3w0,1590975900.0,26.95071899149425,25.36163324137931,29.394693966666665,0.48259165787530384,36.28644770367817,29.60674846666667,49.35060226666668,2.3305928845001747,0.446365959763908,0.1320704731333333,0.8137932979310345,0.08898977565390455
1663,2020-06-01 10:00:00,4136001,iq8k7ZNt4Mwm3w0,1590976800.0,27.344724922528734,25.5112201,29.394693966666665,0.5048875293347256,38.02157881057472,29.60674846666667,49.35060226666668,2.5402622263740846,0.49262657566045975,0.1320704731333333,0.8137932979310345,0.0798597002154371
1664,2020-06-01 10:15:00,4136001,iq8k7ZNt4Mwm3w0,1590977700.0,27.77586516252874,25.689117433333333,29.8226225,0.5178119241797284,40.10100915724138,29.60674846666667,50.4896434,2.66525588489028,0.5712643378804596,0.161106645,0.9184480953333332,0.07904925505942177
1665,2020-06-01 10:30:00,4136001,iq8k7ZNt4Mwm3w0,1590978600.0,28.223008195057474,25.838382137931035,30.160547758620687,0.5087690050505035,42.11987524160919,29.698359931034485,50.4896434,2.4944239684151848,0.6239922962080459,0.2175741148275862,0.9184480953333332,0.05809387561623125
1666,2020-06-01 10:45:00,4136001,iq8k7ZNt4Mwm3w0,1590979500.0,28.6491228845977,26.10598753333333,30.160547758620687,0.45214961666318226,43.54333420850575,30.992041066666665,50.4896434,1.7652179127133392,0.634234856191954,0.2816243653333333,0.9184480953333332,0.01441791665224656
1667,2020-06-01 11:00:00,4136001,iq8k7ZNt4Mwm3w0,1590980400.0,29.055067817931036,26.78541406896552,30.165436866666667,0.36531529529780365,44.56775100517242,35.383090241379314,50.4896434,0.8026218452176924,0.637747882091954,0.3167546243333333,0.9184480953333332,-0.026406552960919562
1668,2020-06-01 11:15:00,4136001,iq8k7ZNt4Mwm3w0,1590981300.0,29.436291411034478,27.515931200000004,30.59765,0.29814589166144145,45.34979416034483,39.75073440000002,50.4896434,0.11589862515499802,0.628460200505747,0.3167546243333333,0.9184480953333332,-0.04244580177039359
1669,2020-06-01 11:30:00,4136001,iq8k7ZNt4Mwm3w0,1590982200.0,29.78101187103448,28.245770233333328,30.9631358,0.2534042988087773,45.6915352970115,41.23620903333333,50.4896434,-0.37637102882619516,0.5976906093390804,0.3167546243333333,0.9184480953333332,-0.05536728202361548
1670,2020-06-01 11:45:00,4136001,iq8k7ZNt4Mwm3w0,1590983100.0,30.026654313218394,29.05904,30.9631358,0.20130118997561797,45.477541410114945,39.67880793103448,50.4896434,-0.9625238758620739,0.576407985751724,0.3167546243333333,0.9184480953333332,-0.054728001516405445
1671,2020-06-01 12:00:00,4136001,iq8k7ZNt4Mwm3w0,1590984000.0,30.330475649885063,29.30169255172414,32.09725336666666,0.24973533564611627,46.18926474632184,39.67880793103448,53.4779175,-0.46726354365029876,0.6030065226252874,0.3167546243333333,1.0797786666666669,-0.011445731442424237
1672,2020-06-01 12:15:00,4136001,iq8k7ZNt4Mwm3w0,1590984900.0,30.62346208770115,29.30169255172414,32.32455834482758,0.29611803709508744,46.86287689551724,39.67880793103448,56.086723758620685,0.28335369171020347,0.5993858569724138,0.3167546243333333,1.0797786666666669,0.009044552509508866
1673,2020-06-01 12:30:00,4136001,iq8k7ZNt4Mwm3w0,1590985800.0,30.964655015862064,29.8226225,32.71362183333334,0.32200878142807343,47.038625025977,39.67880793103448,56.086723758620685,0.4636483042702861,0.6285397109563218,0.3167546243333333,1.0797786666666669,0.028109123513479623
1674,2020-06-01 12:45:00,4136001,iq8k7ZNt4Mwm3w0,1590986700.0,31.273799338275857,30.09952903333333,32.914065724137934,0.35220477354928664,46.841384748045975,39.67880793103448,56.086723758620685,0.7743679555834195,0.5887037184574713,0.3167546243333333,1.0797786666666669,0.041520810559804944
1675,2020-06-01 13:00:00,4136001,iq8k7ZNt4Mwm3w0,1590987600.0,31.49343994908046,30.09952903333333,32.914065724137934,0.33706915766631707,46.05701319701149,39.67880793103448,56.086723758620685,0.7045925110553785,0.5490132747632184,0.2914817913333333,1.0797786666666669,0.03195420609850227
1676,2020-06-01 13:15:00,4136001,iq8k7ZNt4Mwm3w0,1590988500.0,31.462559722413793,29.79072676666667,32.914065724137934,0.15126649878787854,45.16808528367816,35.04367046666667,56.086723758620685,-0.03773951403692032,0.523987685299885,0.0697438200333333,1.0797786666666669,-0.009455334832594932
1677,2020-06-01 13:30:00,4136001,iq8k7ZNt4Mwm3w0,1590989400.0,30.92780771074713,24.81791675,32.914065724137934,-0.2976434294845012,43.62276563034482,25.7830125,56.086723758620685,-1.3572322037756865,0.4953474937915517,0.03035270925,1.0797786666666669,-0.05019641637854058
1678,2020-06-01 13:45:00,4136001,iq8k7ZNt4Mwm3w0,1590990300.0,30.390351670747123,24.81791675,32.914065724137934,-0.6308203859386988,41.84894207103448,25.4652862,56.086723758620685,-2.375589761853011,0.45656981187258616,0.03035270925,1.0797786666666669,-0.07631826264972133
